EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 18:34:59"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF1
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF1_seal1
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
955,3,12,0.1177012
956,1,17,0.01466975
956,1,18,0.01808302
956,2,13,0.04895212
956,2,14,0.1393621
956,3,11,0.01826643
956,3,12,0.1182212
957,1,17,0.01464457
957,1,18,0.01859455
957,2,13,0.04896522
957,2,14,0.1381867
957,3,11,0.01817997
957,3,12,0.1189991
958,1,17,0.01459934
958,1,18,0.01913367
958,2,13,0.04893084
958,2,14,0.1371566
958,3,11,0.0180281
958,3,12,0.1200372
959,1,17,0.01453622
959,1,18,0.019689
959,2,13,0.04886116
959,2,14,0.1362907
959,3,11,0.0178178
959,3,12,0.1213031
960,1,17,0.01445732
960,1,18,0.02025091
960,2,13,0.04876618
960,2,14,0.1355993
960,3,11,0.01755499
960,3,12,0.1227576
961,1,17,0.01436704
961,1,18,0.02081485
961,2,13,0.04908751
961,2,14,0.1354011
961,3,11,0.01744713
961,3,12,0.125074
962,1,17,0.0142762
962,1,18,0.02138931
962,2,13,0.04946783
962,2,14,0.1354757
962,3,11,0.01732377
962,3,12,0.127667
963,1,17,0.01417628
963,1,18,0.02196169
963,2,13,0.04993142
963,2,14,0.1358441
963,3,11,0.01718297
963,3,12,0.1305166
964,1,17,0.01407003
964,1,18,0.02252307
964,2,13,0.05042437
964,2,14,0.1364372
964,3,11,0.01700531
964,3,12,0.1334181
965,1,17,0.01395952
965,1,18,0.02306707
965,2,13,0.05092242
965,2,14,0.1371837
965,3,11,0.0167974
965,3,12,0.1361859
966,1,17,0.01384662
966,1,18,0.02358961
966,2,13,0.05142602
966,2,14,0.1380178
966,3,11,0.0165816
966,3,12,0.1386759
967,1,17,0.01386464
967,1,18,0.02396616
967,2,13,0.05194229
967,2,14,0.1388912
967,3,11,0.01647924
967,3,12,0.1405219
968,1,17,0.01388914
968,1,18,0.02431744
968,2,13,0.05247534
968,2,14,0.1397568
968,3,11,0.01639494
968,3,12,0.1419815
969,1,17,0.01391967
969,1,18,0.02464746
969,2,13,0.05303824
969,2,14,0.1405721
969,3,11,0.01634728
969,3,12,0.1430181
970,1,17,0.013956
970,1,18,0.02496052
970,2,13,0.05363625
970,2,14,0.1412982
970,3,11,0.01634728
970,3,12,0.1436124
971,1,17,0.01399795
971,1,18,0.02526017
971,2,13,0.05426769
971,2,14,0.1418998
971,3,11,0.01640057
971,3,12,0.1437673
972,1,17,0.01404476
972,1,18,0.02554965
972,2,13,0.05492273
972,2,14,0.1423493
972,3,11,0.016507
972,3,12,0.1435035
973,1,17,0.01410524
973,1,18,0.02584583
973,2,13,0.05616772
973,2,14,0.1431209
973,3,11,0.0168895
973,3,12,0.143907
974,1,17,0.01418688
974,1,18,0.02616682
974,2,13,0.05830575
974,2,14,0.1443971
974,3,11,0.01767371
974,3,12,0.1455124
975,1,17,0.01428523
975,1,18,0.02651755
975,2,13,0.06088668
975,2,14,0.1459747
975,3,11,0.01859063
975,3,12,0.1477501
976,1,17,0.01439334
976,1,18,0.02689094
976,2,13,0.06362753
976,2,14,0.1477048
976,3,11,0.01949598
976,3,12,0.1502048
977,1,17,0.01450775
977,1,18,0.02728035
977,2,13,0.06634471
977,2,14,0.1494418
977,3,11,0.02031655
977,3,12,0.1525229
978,1,17,0.01462709
978,1,18,0.02767932
978,2,13,0.06894253
978,2,14,0.1510714
978,3,11,0.02102987
978,3,12,0.154468
979,1,17,0.01466944
979,1,18,0.02812796
979,2,13,0.0713737
979,2,14,0.1525185
979,3,11,0.02152081
979,3,12,0.1562396
980,1,17,0.0147111
980,1,18,0.02857774
980,2,13,0.07362372
980,2,14,0.1537376
980,3,11,0.02189903
980,3,12,0.1575278
981,1,17,0.0147544
981,1,18,0.02902409
981,2,13,0.07566873
981,2,14,0.1546984
981,3,11,0.02217155
981,3,12,0.1583431
982,1,17,0.0148013
982,1,18,0.02946246
982,2,13,0.07748133
982,2,14,0.1553892
982,3,11,0.022349
982,3,12,0.1587095
983,1,17,0.01485319
983,1,18,0.0298883
983,2,13,0.07902656
983,2,14,0.1558141
983,3,11,0.02244341
983,3,12,0.1586596
984,1,17,0.01491111
984,1,18,0.03029669
984,2,13,0.08026478
984,2,14,0.1559902
984,3,11,0.02246329
984,3,12,0.1582303
985,1,17,0.01496058
985,1,18,0.03065497
985,2,13,0.08072053
985,2,14,0.1555927
985,3,11,0.02229028
985,3,12,0.1568554
986,1,17,0.01500138
986,1,18,0.03095296
986,2,13,0.07925958
986,2,14,0.1541248
986,3,11,0.0214719
986,3,12,0.1532075
987,1,17,0.01503633
987,1,18,0.03118206
987,2,13,0.0761494
987,2,14,0.1518017
987,3,11,0.02023152
987,3,12,0.1478253
988,1,17,0.01506216
988,1,18,0.03131918
988,2,13,0.07163758
988,2,14,0.1488709
988,3,11,0.01868219
988,3,12,0.1412805
989,1,17,0.0150747
989,1,18,0.0313361
989,2,13,0.06591789
989,2,14,0.1455504
989,3,11,0.0168391
989,3,12,0.1339913
990,1,17,0.01506849
990,1,18,0.03120084
990,2,13,0.06002153
990,2,14,0.1422044
990,3,11,0.01515424
990,3,12,0.1268818
991,1,17,0.01476515
991,1,18,0.03112194
991,2,13,0.06108991
991,2,14,0.1406429
991,3,11,0.01763071
991,3,12,0.1257167
992,1,17,0.01460245
992,1,18,0.03115189
992,2,13,0.06147962
992,2,14,0.1392381
992,3,11,0.01991661
992,3,12,0.1257012
993,1,17,0.01446687
993,1,18,0.0312177
993,2,13,0.05452742
993,2,14,0.1368258
993,3,11,0.0175972
993,3,12,0.1216802
994,1,17,0.01421868
994,1,18,0.03110133
994,2,13,0.05431862
994,2,14,0.1364393
994,3,11,0.01923902
994,3,12,0.1239004
995,1,17,0.0140358
995,1,18,0.03100285
995,2,13,0.05405619
995,2,14,0.1368461
995,3,11,0.02023329
995,3,12,0.1280535
996,1,17,0.01388955
996,1,18,0.03094052
996,2,13,0.0526588
996,2,14,0.1376476
996,3,11,0.02006023
996,3,12,0.132623
997,1,17,0.01375888
997,1,18,0.03090463
997,2,13,0.05142887
997,2,14,0.1396943
997,3,11,0.01934877
997,3,12,0.139074
998,1,17,0.01363855
998,1,18,0.03086751
998,2,13,0.05092767
998,2,14,0.1433629
998,3,11,0.01846447
998,3,12,0.1480899
999,1,17,0.01352206
999,1,18,0.03080631
999,2,13,0.05090037
999,2,14,0.1484415
999,3,11,0.01731698
999,3,12,0.1590084
1000,1,17,0.01340912
1000,1,18,0.03071566
1000,2,13,0.05110362
1000,2,14,0.1544942
1000,3,11,0.01595541
1000,3,12,0.1707167
1001,1,17,0.01330213
1001,1,18,0.03060176
1001,2,13,0.05147551
1001,2,14,0.1610861
1001,3,11,0.0145242
1001,3,12,0.1822137
1002,1,17,0.01320666
1002,1,18,0.03048488
1002,2,13,0.05205202
1002,2,14,0.1678208
1002,3,11,0.01318129
1002,3,12,0.1926901
1003,1,17,0.01317701
1003,1,18,0.03017188
1003,2,13,0.05290419
1003,2,14,0.1743844
1003,3,11,0.01213257
1003,3,12,0.2013227
1004,1,17,0.0131641
1004,1,18,0.02990403
1004,2,13,0.05411787
1004,2,14,0.1805369
1004,3,11,0.0114864
1004,3,12,0.2076305
1005,1,17,0.01316956
1005,1,18,0.02971038
1005,2,13,0.05578721
1005,2,14,0.1860742
1005,3,11,0.01133803
1005,3,12,0.2112081
1006,1,17,0.01319145
1006,1,18,0.02961302
1006,2,13,0.05800302
1006,2,14,0.1908378
1006,3,11,0.01173348
1006,3,12,0.2119054
1007,1,17,0.01322209
1007,1,18,0.02962723
1007,2,13,0.06083558
1007,2,14,0.1947064
1007,3,11,0.01269181
1007,3,12,0.2098389
1008,1,17,0.01324897
1008,1,18,0.02976383
1008,2,13,0.06429555
1008,2,14,0.1975716
1008,3,11,0.01419271
1008,3,12,0.2053454
1009,1,17,0.01325163
1009,1,18,0.03002009
1009,2,13,0.06785235
1009,2,14,0.1988314
1009,3,11,0.01592883
1009,3,12,0.1981819
1010,1,17,0.01321544
1010,1,18,0.0303863
1010,2,13,0.07089489
1010,2,14,0.1982146
1010,3,11,0.01761564
1010,3,12,0.188341
1011,1,17,0.01313885
1011,1,18,0.03085848
1011,2,13,0.07318497
1011,2,14,0.1958595
1011,3,11,0.01921945
1011,3,12,0.1765243
1012,1,17,0.01302502
1012,1,18,0.03142911
1012,2,13,0.07396831
1012,2,14,0.1917991
1012,3,11,0.02019786
1012,3,12,0.163386
1013,1,17,0.01287127
1013,1,18,0.03206834
1013,2,13,0.07238606
1013,2,14,0.1861659
1013,3,11,0.02000881
1013,3,12,0.1493043
1014,1,17,0.01263344
1014,1,18,0.03263908
1014,2,13,0.07609766
1014,2,14,0.1812114
1014,3,11,0.02416846
1014,3,12,0.1404196
1015,1,17,0.01271893
1015,1,18,0.03298108
1015,2,13,0.07728701
1015,2,14,0.1748794
1015,3,11,0.02753569
1015,3,12,0.1310787
1016,1,17,0.01274992
1016,1,18,0.03328043
1016,2,13,0.07542531
1016,2,14,0.1690261
1016,3,11,0.02766135
1016,3,12,0.123556
1017,1,17,0.01273531
1017,1,18,0.03359595
1017,2,13,0.06647808
1017,2,14,0.1610657
1017,3,11,0.02464866
1017,3,12,0.1136087
1018,1,17,0.0125252
1018,1,18,0.03347758
1018,2,13,0.06496196
1018,2,14,0.1560114
1018,3,11,0.0248154
1018,3,12,0.1104681
1019,1,17,0.01231121
1019,1,18,0.03325042
1019,2,13,0.06425092
1019,2,14,0.1521103
1019,3,11,0.02477394
1019,3,12,0.1100451
1020,1,17,0.01211298
1020,1,18,0.03298279
1020,2,13,0.06340551
1020,2,14,0.1490108
1020,3,11,0.02426496
1020,3,12,0.11165
1021,1,17,0.01192641
1021,1,18,0.03269019
1021,2,13,0.0614927
1021,2,14,0.1462724
1021,3,11,0.02296748
1021,3,12,0.1141857
1022,1,17,0.01174164
1022,1,18,0.03236119
1022,2,13,0.06385414
1022,2,14,0.1450014
1022,3,11,0.02469786
1022,3,12,0.1213279
1023,1,17,0.01163441
1023,1,18,0.03216385
1023,2,13,0.05878785
1023,2,14,0.1428078
1023,3,11,0.02090095
1023,3,12,0.1239006
1024,1,17,0.011457
1024,1,18,0.03184264
1024,2,13,0.06081562
1024,2,14,0.1428971
1024,3,11,0.02208612
1024,3,12,0.1329652
1025,1,17,0.01135544
1025,1,18,0.03163062
1025,2,13,0.06108496
1025,2,14,0.143565
1025,3,11,0.02149133
1025,3,12,0.1419664
1026,1,17,0.01126819
1026,1,18,0.03147007
1026,2,13,0.05972984
1026,2,14,0.1446447
1026,3,11,0.01974867
1026,3,12,0.1497567
1027,1,17,0.01119617
1027,1,18,0.03103881
1027,2,13,0.05741433
1027,2,14,0.1461402
1027,3,11,0.0172905
1027,3,12,0.1564543
1028,1,17,0.01109964
1028,1,18,0.03051373
1028,2,13,0.05508438
1028,2,14,0.1481952
1028,3,11,0.01506599
1028,3,12,0.1616788
1029,1,17,0.01099814
1029,1,18,0.02990453
1029,2,13,0.05316305
1029,2,14,0.15082
1029,3,11,0.01335526
1029,3,12,0.1658252
1030,1,17,0.0109097
1030,1,18,0.02924535
1030,2,13,0.05170973
1030,2,14,0.1538873
1030,3,11,0.01220986
1030,3,12,0.168973
1031,1,17,0.01084484
1031,1,18,0.02857181
1031,2,13,0.05069412
1031,2,14,0.1572047
1031,3,11,0.01161377
1031,3,12,0.1710587
1032,1,17,0.01080642
1032,1,18,0.02791329
1032,2,13,0.05009657
1032,2,14,0.1605682
1032,3,11,0.01141185
1032,3,12,0.1723303
1033,1,17,0.01079445
1033,1,18,0.02728553
1033,2,13,0.04967977
1033,2,14,0.1634535
1033,3,11,0.01151171
1033,3,12,0.1719154
1034,1,17,0.01079786
1034,1,18,0.02670495
1034,2,13,0.04949373
1034,2,14,0.1657467
1034,3,11,0.01186771
1034,3,12,0.1699962
1035,1,17,0.01081211
1035,1,18,0.0261903
1035,2,13,0.04962881
1035,2,14,0.1673867
1035,3,11,0.01254363
1035,3,12,0.1666846
1036,1,17,0.01083269
1036,1,18,0.02575192
1036,2,13,0.05009394
1036,2,14,0.168312
1036,3,11,0.0134098
1036,3,12,0.1624756
1037,1,17,0.01085392
1037,1,18,0.02539826
1037,2,13,0.05082915
1037,2,14,0.1684808
1037,3,11,0.01441481
1037,3,12,0.1575394
1038,1,17,0.01086834
1038,1,18,0.02513629
1038,2,13,0.05171083
1038,2,14,0.1678713
1038,3,11,0.01549018
1038,3,12,0.1520245
1039,1,17,0.01075568
1039,1,18,0.02503441
1039,2,13,0.05257824
1039,2,14,0.1664645
1039,3,11,0.01660222
1039,3,12,0.1459413
1040,1,17,0.01061405
1040,1,18,0.02502635
1040,2,13,0.05323961
1040,2,14,0.1642693
1040,3,11,0.01754905
1040,3,12,0.1397386
1041,1,17,0.01043857
1041,1,18,0.02509678
1041,2,13,0.05349827
1041,2,14,0.1613545
1041,3,11,0.01831948
1041,3,12,0.1333266
1042,1,17,0.01022632
1042,1,18,0.02522391
1042,2,13,0.05316161
1042,2,14,0.1578255
1042,3,11,0.01867309
1042,3,12,0.1272151
1043,1,17,0.009975742
1043,1,18,0.02537768
1043,2,13,0.05209168
1043,2,14,0.1538253
1043,3,11,0.01853439
1043,3,12,0.1214576
1044,1,17,0.009687436
1044,1,18,0.02552447
1044,2,13,0.05021229
1044,2,14,0.1495617
1044,3,11,0.01787158
1044,3,12,0.1160538
1045,1,17,0.009372736
1045,1,18,0.02565316
1045,2,13,0.04946138
1045,2,14,0.1461248
1045,3,11,0.01769553
1045,3,12,0.1130536
1046,1,17,0.00903309
1046,1,18,0.02573359
1046,2,13,0.05545978
1046,2,14,0.1450133
1046,3,11,0.02239516
1046,3,12,0.1170217
1047,1,17,0.008775339
1047,1,18,0.02601994
1047,2,13,0.06088998
1047,2,14,0.144513
1047,3,11,0.02666144
1047,3,12,0.1228889
1048,1,17,0.008514491
1048,1,18,0.02643254
1048,2,13,0.06636794
1048,2,14,0.1451457
1048,3,11,0.03074069
1048,3,12,0.1314404
1049,1,17,0.008235031
1049,1,18,0.0269554
1049,2,13,0.07090678
1049,2,14,0.1465434
1049,3,11,0.03381619
1049,3,12,0.141641
1050,1,17,0.007925881
1050,1,18,0.02754862
1050,2,13,0.07392278
1050,2,14,0.1483439
1050,3,11,0.03531518
1050,3,12,0.1524845
1051,1,17,0.007800179
1051,1,18,0.02777001
1051,2,13,0.07544068
1051,2,14,0.1503264
1051,3,11,0.03492109
1051,3,12,0.1639071
1052,1,17,0.007641007
1052,1,18,0.02790381
1052,2,13,0.07578613
1052,2,14,0.1524279
1052,3,11,0.03331165
1052,3,12,0.1742124
1053,1,17,0.007455904
1053,1,18,0.02791946
1053,2,13,0.07551252
1053,2,14,0.1545825
1053,3,11,0.03108927
1053,3,12,0.1829921
1054,1,17,0.007256522
1054,1,18,0.0278138
1054,2,13,0.07507184
1054,2,14,0.1569063
1054,3,11,0.02880148
1054,3,12,0.1901939
1055,1,17,0.007055343
1055,1,18,0.02760631
1055,2,13,0.07474806
1055,2,14,0.1594154
1055,3,11,0.02679083
1055,3,12,0.1958337
1056,1,17,0.006864284
1056,1,18,0.02732392
1056,2,13,0.07465327
1056,2,14,0.1620696
1056,3,11,0.02522472
1056,3,12,0.1998673
1057,1,17,0.006683091
1057,1,18,0.02699055
1057,2,13,0.07371555
1057,2,14,0.163773
1057,3,11,0.02367573
1057,3,12,0.1998979
1058,1,17,0.006507012
1058,1,18,0.02660803
1058,2,13,0.07219859
1058,2,14,0.1646513
1058,3,11,0.02230283
1058,3,12,0.196517
1059,1,17,0.006343006
1059,1,18,0.02621269
1059,2,13,0.07036912
1059,2,14,0.1647722
1059,3,11,0.02130949
1059,3,12,0.1904601
1060,1,17,0.00619635
1060,1,18,0.02581595
1060,2,13,0.0683452
1060,2,14,0.1642201
1060,3,11,0.0207165
1060,3,12,0.1824824
1061,1,17,0.006064046
1061,1,18,0.02542914
1061,2,13,0.06609689
1061,2,14,0.1630451
1061,3,11,0.02042024
1061,3,12,0.1731958
1062,1,17,0.005940729
1062,1,18,0.02505607
1062,2,13,0.06349903
1062,2,14,0.1612835
1062,3,11,0.02024589
1062,3,12,0.163083
1063,1,17,0.006004481
1063,1,18,0.02437215
1063,2,13,0.06038136
1063,2,14,0.1589495
1063,3,11,0.01990085
1063,3,12,0.1527033
1064,1,17,0.006067368
1064,1,18,0.02366428
1064,2,13,0.05655609
1064,2,14,0.1560805
1064,3,11,0.01898918
1064,3,12,0.1427091
1065,1,17,0.00612314
1065,1,18,0.02292348
1065,2,13,0.05251964
1065,2,14,0.152907
1065,3,11,0.01780372
1065,3,12,0.1336562
1066,1,17,0.006156344
1066,1,18,0.02210438
1066,2,13,0.05461313
1066,2,14,0.1512058
1066,3,11,0.02091076
1066,3,12,0.1309792
1067,1,17,0.00624832
1067,1,18,0.02141284
1067,2,13,0.05609565
1067,2,14,0.1493272
1067,3,11,0.02359416
1067,3,12,0.1297371
1068,1,17,0.006346784
1068,1,18,0.0207925
1068,2,13,0.0507996
1068,2,14,0.1462045
1068,3,11,0.02093169
1068,3,12,0.12513
1069,1,17,0.006393815
1069,1,18,0.02012843
1069,2,13,0.05301232
1069,2,14,0.1454417
1069,3,11,0.02349236
1069,3,12,0.1283133
1070,1,17,0.006475229
1070,1,18,0.01954635
1070,2,13,0.05472203
1070,2,14,0.1455907
1070,3,11,0.02486097
1070,3,12,0.1339961
1071,1,17,0.00657052
1071,1,18,0.01904244
1071,2,13,0.0546676
1071,2,14,0.1461148
1071,3,11,0.0243047
1071,3,12,0.140165
1072,1,17,0.006656606
1072,1,18,0.01857062
1072,2,13,0.05582228
1072,2,14,0.1478067
1072,3,11,0.02413567
1072,3,12,0.1492829
1073,1,17,0.006749494
1073,1,18,0.01813777
1073,2,13,0.05576558
1073,2,14,0.149901
1073,3,11,0.02251032
1073,3,12,0.1583427
1074,1,17,0.006835468
1074,1,18,0.01770799
1074,2,13,0.05495579
1074,2,14,0.152214
1074,3,11,0.02001038
1074,3,12,0.166615
1075,1,17,0.00714595
1075,1,18,0.0173716
1075,2,13,0.05414264
1075,2,14,0.1548166
1075,3,11,0.01747786
1075,3,12,0.1738283
1076,1,17,0.007474504
1076,1,18,0.01702017
1076,2,13,0.05362633
1076,2,14,0.1577214
1076,3,11,0.01523672
1076,3,12,0.1800715
1077,1,17,0.007829168
1077,1,18,0.01666374
1077,2,13,0.05347738
1077,2,14,0.1608032
1077,3,11,0.01345421
1077,3,12,0.1851205
1078,1,17,0.00821597
1078,1,18,0.0163163
1078,2,13,0.05368803
1078,2,14,0.1639185
1078,3,11,0.01219149
1078,3,12,0.1887823
1079,1,17,0.008638225
1079,1,18,0.01599084
1079,2,13,0.05425085
1079,2,14,0.1669248
1079,3,11,0.01146206
1079,3,12,0.1909391
1080,1,17,0.009096528
1080,1,18,0.01569778
1080,2,13,0.05516538
1080,2,14,0.16969
1080,3,11,0.01125455
1080,3,12,0.1915307
1081,1,17,0.009589218
1081,1,18,0.01544307
1081,2,13,0.05622982
1081,2,14,0.1718502
1081,3,11,0.01147512
1081,3,12,0.1899763
1082,1,17,0.01011069
1082,1,18,0.01522887
1082,2,13,0.05731266
1082,2,14,0.173226
1082,3,11,0.01204165
1082,3,12,0.1861404
1083,1,17,0.01065515
1083,1,18,0.01505725
1083,2,13,0.05849076
1083,2,14,0.1738686
1083,3,11,0.01294379
1083,3,12,0.1805298
1084,1,17,0.0112166
1084,1,18,0.01493068
1084,2,13,0.05971907
1084,2,14,0.173787
1084,3,11,0.01404516
1084,3,12,0.1737364
1085,1,17,0.01178982
1085,1,18,0.0148488
1085,2,13,0.06086099
1085,2,14,0.1729916
1085,3,11,0.01526228
1085,3,12,0.1660536
1086,1,17,0.01236747
1086,1,18,0.01480815
1086,2,13,0.06170094
1086,2,14,0.1714972
1086,3,11,0.01653748
1086,3,12,0.1575787
1087,1,17,0.01283315
1087,1,18,0.01489586
1087,2,13,0.06198878
1087,2,14,0.1692699
1087,3,11,0.01757499
1087,3,12,0.1489232
1088,1,17,0.01328101
1088,1,18,0.01501373
1088,2,13,0.06144559
1088,2,14,0.166324
1088,3,11,0.01818573
1088,3,12,0.1402657
1089,1,17,0.01369974
1089,1,18,0.01514994
1089,2,13,0.05975792
1089,2,14,0.1627175
1089,3,11,0.01813337
1089,3,12,0.1317008
1090,1,17,0.01407628
1090,1,18,0.01528536
1090,2,13,0.05733911
1090,2,14,0.1587127
1090,3,11,0.01758414
1090,3,12,0.1239213
1091,1,17,0.01436623
1091,1,18,0.01536933
1091,2,13,0.06131956
1091,2,14,0.1562077
1091,3,11,0.02128685
1091,3,12,0.1223446
1092,1,17,0.01476726
1092,1,18,0.01556178
1092,2,13,0.064288
1092,2,14,0.1533496
1092,3,11,0.02457466
1092,3,12,0.1217813
1093,1,17,0.01515902
1093,1,18,0.01581961
1093,2,13,0.05894212
1093,2,14,0.1490893
1093,3,11,0.02205064
1093,3,12,0.1174225
1094,1,17,0.01538106
1094,1,18,0.01601262
1094,2,13,0.06191197
1094,2,14,0.147045
1094,3,11,0.02526038
1094,3,12,0.120432
1095,1,17,0.01563342
1095,1,18,0.01624266
1095,2,13,0.05723915
1095,2,14,0.1443317
1095,3,11,0.02235166
1095,3,12,0.1201359
1096,1,17,0.01575013
1096,1,18,0.01638846
1096,2,13,0.0609248
1096,2,14,0.1441358
1096,3,11,0.02534546
1096,3,12,0.127742
1097,1,17,0.01594766
1097,1,18,0.01658372
1097,2,13,0.05666434
1097,2,14,0.1430043
1097,3,11,0.02194243
1097,3,12,0.1305065
1098,1,17,0.01603913
1098,1,18,0.01669922
1098,2,13,0.05806192
1098,2,14,0.1439139
1098,3,11,0.02235135
1098,3,12,0.1394081
1099,1,17,0.01587312
1099,1,18,0.01798075
1099,2,13,0.05851772
1099,2,14,0.1455026
1099,3,11,0.02172782
1099,3,12,0.1480924
1100,1,17,0.01574942
1100,1,18,0.01929453
1100,2,13,0.05802623
1100,2,14,0.1474611
1100,3,11,0.02019166
1100,3,12,0.1559707
1101,1,17,0.0156431
1101,1,18,0.0205614
1101,2,13,0.05727911
1101,2,14,0.1498356
1101,3,11,0.01840393
1101,3,12,0.162946
1102,1,17,0.01556286
1102,1,18,0.0217356
1102,2,13,0.05664038
1102,2,14,0.15263
1102,3,11,0.01674576
1102,3,12,0.1689867
1103,1,17,0.01552488
1103,1,18,0.02280367
1103,2,13,0.05624201
1103,2,14,0.1557356
1103,3,11,0.0153915
1103,3,12,0.1739591
1104,1,17,0.01554153
1104,1,18,0.02377048
1104,2,13,0.05612976
1104,2,14,0.158993
1104,3,11,0.0144189
1104,3,12,0.1776677
1105,1,17,0.0156198
1105,1,18,0.02465094
1105,2,13,0.05638619
1105,2,14,0.1623007
1105,3,11,0.01387697
1105,3,12,0.1801036
1106,1,17,0.0157637
1106,1,18,0.02546286
1106,2,13,0.05701517
1106,2,14,0.165474
1106,3,11,0.01376254
1106,3,12,0.1810844
1107,1,17,0.0159726
1107,1,18,0.0262179
1107,2,13,0.05801257
1107,2,14,0.1683509
1107,3,11,0.0140553
1107,3,12,0.1804987
1108,1,17,0.01624482
1108,1,18,0.02692147
1108,2,13,0.0593628
1108,2,14,0.1707913
1108,3,11,0.01471463
1108,3,12,0.178365
1109,1,17,0.01656593
1109,1,18,0.02759417
1109,2,13,0.06102334
1109,2,14,0.1726808
1109,3,11,0.01555647
1109,3,12,0.1751655
1110,1,17,0.01692538
1110,1,18,0.02825121
1110,2,13,0.0629163
1110,2,14,0.1739324
1110,3,11,0.01654961
1110,3,12,0.170992
1111,1,17,0.01717456
1111,1,18,0.02866426
1111,2,13,0.06491381
1111,2,14,0.1744607
1111,3,11,0.01779169
1111,3,12,0.1655658
1112,1,17,0.01741603
1112,1,18,0.02907409
1112,2,13,0.06682239
1112,2,14,0.1742018
1112,3,11,0.01896746
1112,3,12,0.1597011
1113,1,17,0.01763779
1113,1,18,0.02948998
1113,2,13,0.06840149
1113,2,14,0.1731276
1113,3,11,0.02006081
1113,3,12,0.1532714
1114,1,17,0.0178318
1114,1,18,0.02991068
1114,2,13,0.06934447
1114,2,14,0.1712375
1114,3,11,0.02072588
1114,3,12,0.1469077
1115,1,17,0.01798914
1115,1,18,0.03032236
1115,2,13,0.06931546
1115,2,14,0.1685688
1115,3,11,0.02092142
1115,3,12,0.1402279
1116,1,17,0.01810352
1116,1,18,0.03069859
1116,2,13,0.06791745
1116,2,14,0.1651754
1116,3,11,0.02026231
1116,3,12,0.1335755
1117,1,17,0.01815426
1117,1,18,0.03097706
1117,2,13,0.06594831
1117,2,14,0.1612592
1117,3,11,0.0194428
1117,3,12,0.1273809
1118,1,17,0.01816289
1118,1,18,0.03115013
1118,2,13,0.06376319
1118,2,14,0.1571703
1118,3,11,0.0185949
1118,3,12,0.122046
1119,1,17,0.01810755
1119,1,18,0.0311595
1119,2,13,0.06850672
1119,2,14,0.1545561
1119,3,11,0.02245165
1119,3,12,0.1226202
1120,1,17,0.01820352
1120,1,18,0.0313183
1120,2,13,0.07308746
1120,2,14,0.1518833
1120,3,11,0.02656417
1120,3,12,0.124639
1121,1,17,0.0183434
1121,1,18,0.03159385
1121,2,13,0.06577539
