EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:58:36"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal1_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal100
StartYear,1974

Data,CatchFleetGroup

TimeStep,Fleet,Group,Value
942,3,12,0.1004706
943,1,17,0.009403949
943,1,18,0.05264781
943,2,13,0.03825933
943,2,14,0.1118657
943,3,11,0.0133401
943,3,12,0.1002179
944,1,17,0.009597522
944,1,18,0.05210385
944,2,13,0.03901197
944,2,14,0.111653
944,3,11,0.01365852
944,3,12,0.0998427
945,1,17,0.009799504
945,1,18,0.05160945
945,2,13,0.03981277
945,2,14,0.1112856
945,3,11,0.01397804
945,3,12,0.09936056
946,1,17,0.01000971
946,1,18,0.05116256
946,2,13,0.04065257
946,2,14,0.1107526
946,3,11,0.01429427
946,3,12,0.09879152
947,1,17,0.01022804
947,1,18,0.05075994
947,2,13,0.04151544
947,2,14,0.110056
947,3,11,0.0146013
947,3,12,0.09815747
948,1,17,0.01045435
948,1,18,0.05039777
948,2,13,0.04238208
948,2,14,0.1092052
948,3,11,0.01489238
948,3,12,0.09748041
949,1,17,0.01068872
949,1,18,0.05007362
949,2,13,0.04334566
949,2,14,0.108304
949,3,11,0.01522807
949,3,12,0.09700256
950,1,17,0.01093496
950,1,18,0.04978715
950,2,13,0.04433253
950,2,14,0.1073432
950,3,11,0.01556332
950,3,12,0.09664377
951,1,17,0.01119256
951,1,18,0.04952705
951,2,13,0.04529713
951,2,14,0.1063434
951,3,11,0.01586686
951,3,12,0.09638652
952,1,17,0.01146033
952,1,18,0.04928673
952,2,13,0.04620129
952,2,14,0.1053207
952,3,11,0.01612047
952,3,12,0.09620413
953,1,17,0.01173632
953,1,18,0.04906189
953,2,13,0.04701923
953,2,14,0.1042917
953,3,11,0.0163168
953,3,12,0.09607744
954,1,17,0.01201912
954,1,18,0.0488476
954,2,13,0.04773514
954,2,14,0.1032748
954,3,11,0.0164552
954,3,12,0.09599695
955,1,17,0.01193743
955,1,18,0.04948301
955,2,13,0.04834398
955,2,14,0.1022825
955,3,11,0.01637959
955,3,12,0.09640131
956,1,17,0.01186141
956,1,18,0.05007811
956,2,13,0.04884844
956,2,14,0.1013247
956,3,11,0.01625904
956,3,12,0.09688026
957,1,17,0.0117945
957,1,18,0.05062543
957,2,13,0.04924752
957,2,14,0.1004198
957,3,11,0.0160933
957,3,12,0.0974417
958,1,17,0.01173831
958,1,18,0.05112019
958,2,13,0.04954472
958,2,14,0.09958539
958,3,11,0.01588916
958,3,12,0.09808287
959,1,17,0.01169145
959,1,18,0.05156435
959,2,13,0.0497459
959,2,14,0.09883684
959,3,11,0.01565644
959,3,12,0.09879187
960,1,17,0.01165248
960,1,18,0.05196009
960,2,13,0.04985864
960,2,14,0.09818617
960,3,11,0.01540588
960,3,12,0.0995514
961,1,17,0.01162177
961,1,18,0.05231568
961,2,13,0.05024525
961,2,14,0.09785276
961,3,11,0.01530488
961,3,12,0.100918
962,1,17,0.01160396
962,1,18,0.05265797
962,2,13,0.05066016
962,2,14,0.09772412
962,3,11,0.01523249
962,3,12,0.1024978
963,1,17,0.01159073
963,1,18,0.05297824
963,2,13,0.05107709
963,2,14,0.09780875
963,3,11,0.01516289
963,3,12,0.1042466
964,1,17,0.01157906
964,1,18,0.0532788
964,2,13,0.05145186
964,2,14,0.0980744
964,3,11,0.0150801
964,3,12,0.1060312
965,1,17,0.01156685
965,1,18,0.05356291
965,2,13,0.05176665
965,2,14,0.09848493
965,3,11,0.01498799
965,3,12,0.1077381
966,1,17,0.01155346
966,1,18,0.05383297
966,2,13,0.05202327
966,2,14,0.09900545
966,3,11,0.01490067
966,3,12,0.1092835
967,1,17,0.01164727
967,1,18,0.05395235
967,2,13,0.05222875
967,2,14,0.0996153
967,3,11,0.01490822
967,3,12,0.1104089
968,1,17,0.0117452
968,1,18,0.05407162
968,2,13,0.052389
968,2,14,0.1002946
968,3,11,0.01493345
968,3,12,0.111318
969,1,17,0.01184562
969,1,18,0.0541966
969,2,13,0.05251944
969,2,14,0.1010227
969,3,11,0.01498943
969,3,12,0.1119977
970,1,17,0.01194768
970,1,18,0.05433207
970,2,13,0.05263231
970,2,14,0.1017798
970,3,11,0.01508471
970,3,12,0.1124454
971,1,17,0.01205189
971,1,18,0.05448057
971,2,13,0.05273785
971,2,14,0.102544
971,3,11,0.01522345
971,3,12,0.1126693
972,1,17,0.01215866
972,1,18,0.05464414
972,2,13,0.05284233
972,2,14,0.103295
972,3,11,0.01540564
972,3,12,0.1126861
973,1,17,0.01227836
973,1,18,0.05484499
973,2,13,0.05350126
973,2,14,0.1044413
973,3,11,0.01586296
973,3,12,0.1134896
974,1,17,0.01241956
974,1,18,0.05511396
974,2,13,0.05488229
974,2,14,0.1060852
974,3,11,0.01667516
974,3,12,0.1153891
975,1,17,0.01257915
975,1,18,0.05545224
975,2,13,0.05657686
975,2,14,0.1080736
975,3,11,0.01756963
975,3,12,0.1178108
976,1,17,0.01274851
976,1,18,0.05584605
976,2,13,0.05835379
976,2,14,0.1102839
976,3,11,0.01841846
976,3,12,0.1203739
977,1,17,0.01292296
977,1,18,0.05628587
977,2,13,0.06009716
977,2,14,0.1125961
977,3,11,0.01917819
977,3,12,0.1227889
978,1,17,0.01310066
978,1,18,0.05676549
978,2,13,0.06176995
978,2,14,0.1149091
978,3,11,0.01985226
978,3,12,0.1248768
979,1,17,0.01321563
979,1,18,0.05733803
979,2,13,0.0633717
979,2,14,0.1171486
979,3,11,0.02036934
979,3,12,0.1268062
980,1,17,0.01332959
980,1,18,0.05794343
980,2,13,0.06492083
980,2,14,0.1192584
980,3,11,0.0208282
980,3,12,0.1283613
981,1,17,0.01344478
981,1,18,0.05858169
981,2,13,0.06642854
981,2,14,0.1211941
981,3,11,0.02124075
981,3,12,0.1295661
982,1,17,0.01356316
982,1,18,0.05925306
982,2,13,0.06789846
982,2,14,0.1229241
982,3,11,0.02161664
982,3,12,0.1304523
983,1,17,0.01368587
983,1,18,0.05995788
983,2,13,0.06932372
983,2,14,0.1244279
983,3,11,0.0219614
983,3,12,0.1310531
984,1,17,0.01381391
984,1,18,0.06069564
984,2,13,0.07068729
984,2,14,0.1256963
984,3,11,0.02227653
984,3,12,0.1313995
985,1,17,0.01393352
985,1,18,0.06143183
985,2,13,0.07137408
985,2,14,0.1262664
985,3,11,0.02231949
985,3,12,0.1306546
986,1,17,0.01404008
986,1,18,0.06213899
986,2,13,0.07074423
986,2,14,0.1258276
986,3,11,0.02175484
986,3,12,0.1279541
987,1,17,0.01413658
987,1,18,0.06281323
987,2,13,0.06924642
987,2,14,0.1246088
987,3,11,0.02094037
987,3,12,0.1240875
988,1,17,0.01422774
988,1,18,0.06345116
988,2,13,0.06712291
988,2,14,0.1228071
988,3,11,0.02003922
988,3,12,0.1196088
989,1,17,0.01431476
989,1,18,0.0640384
989,2,13,0.06453841
989,2,14,0.1206089
989,3,11,0.019129
989,3,12,0.1149377
990,1,17,0.01439673
990,1,18,0.06455142
990,2,13,0.06165612
990,2,14,0.1181935
990,3,11,0.01826142
990,3,12,0.1104128
991,1,17,0.01423179
991,1,18,0.06534594
991,2,13,0.0586663
991,2,14,0.11575
991,3,11,0.01752166
991,3,12,0.1062425
992,1,17,0.01405481
992,1,18,0.06600367
992,2,13,0.05578907
992,2,14,0.1134438
992,3,11,0.01687973
992,3,12,0.1029503
993,1,17,0.01386941
993,1,18,0.06650927
993,2,13,0.05322384
993,2,14,0.1114258
993,3,11,0.01637952
993,3,12,0.1007618
994,1,17,0.01368017
994,1,18,0.06686354
994,2,13,0.05106534
994,2,14,0.1098116
994,3,11,0.01601728
994,3,12,0.09978969
995,1,17,0.01348976
995,1,18,0.06708238
995,2,13,0.04926075
995,2,14,0.1086684
995,3,11,0.01571698
995,3,12,0.1000041
996,1,17,0.01329894
996,1,18,0.06718323
996,2,13,0.0476577
996,2,14,0.1080128
996,3,11,0.01536024
996,3,12,0.1012442
997,1,17,0.01312266
997,1,18,0.06723131
997,2,13,0.04727399
997,2,14,0.1086872
997,3,11,0.01533285
997,3,12,0.1052062
998,1,17,0.01297436
998,1,18,0.06728905
998,2,13,0.04798132
998,2,14,0.1108848
998,3,11,0.01556568
998,3,12,0.1121312
999,1,17,0.01284214
999,1,18,0.06734164
999,2,13,0.04892903
999,2,14,0.1143622
999,3,11,0.01558251
999,3,12,0.1209813
1000,1,17,0.01271252
1000,1,18,0.06736756
1000,2,13,0.04965821
1000,2,14,0.1187636
1000,3,11,0.01522295
1000,3,12,0.1305235
1001,1,17,0.01257872
1001,1,18,0.06735846
1001,2,13,0.05009063
1001,2,14,0.123744
1001,3,11,0.01456088
1001,3,12,0.1397186
1002,1,17,0.01244187
1002,1,18,0.0673276
1002,2,13,0.05031851
1002,2,14,0.1290065
1002,3,11,0.01375422
1002,3,12,0.1478083
1003,1,17,0.01241221
1003,1,18,0.06698207
1003,2,13,0.05047468
1003,2,14,0.1343387
1003,3,11,0.01303239
1003,3,12,0.1541664
1004,1,17,0.01238
1004,1,18,0.06669314
1004,2,13,0.05069797
1004,2,14,0.1395972
1004,3,11,0.01253685
1004,3,12,0.1586597
1005,1,17,0.01233882
1005,1,18,0.06649299
1005,2,13,0.05112351
1005,2,14,0.1446612
1005,3,11,0.01239107
1005,3,12,0.1613349
1006,1,17,0.01228105
1006,1,18,0.06640552
1006,2,13,0.05186814
1006,2,14,0.1494209
1006,3,11,0.01266923
1006,3,12,0.1623774
1007,1,17,0.01220138
1007,1,18,0.06644475
1007,2,13,0.05302367
1007,2,14,0.1537688
1007,3,11,0.01340398
1007,3,12,0.1620047
1008,1,17,0.01209652
1008,1,18,0.06662119
1008,2,13,0.05465337
1008,2,14,0.1575975
1008,3,11,0.01458956
1008,3,12,0.1604199
1009,1,17,0.01195879
1009,1,18,0.06692883
1009,2,13,0.0564445
1009,2,14,0.160339
1009,3,11,0.01601269
1009,3,12,0.1569421
1010,1,17,0.01178444
1010,1,18,0.06735374
1010,2,13,0.05819535
1010,2,14,0.1617824
1010,3,11,0.01747494
1010,3,12,0.1515168
1011,1,17,0.01157756
1011,1,18,0.06789946
1011,2,13,0.06005048
1011,2,14,0.1620459
1011,3,11,0.01903923
1011,3,12,0.1449494
1012,1,17,0.01134686
1012,1,18,0.06858116
1012,2,13,0.06196019
1012,2,14,0.1611978
1012,3,11,0.0206157
1012,3,12,0.1376988
1013,1,17,0.01109843
1013,1,18,0.06940839
1013,2,13,0.06372517
1013,2,14,0.1593056
1013,3,11,0.02202084
1013,3,12,0.1300681
1014,1,17,0.01083466
1014,1,18,0.07037999
1014,2,13,0.06502914
1014,2,14,0.1564481
1014,3,11,0.02301493
1014,3,12,0.1222653
1015,1,17,0.0108383
1015,1,18,0.07086737
1015,2,13,0.06547809
1015,2,14,0.1526889
1015,3,11,0.02328722
1015,3,12,0.1145176
1016,1,17,0.01082996
1016,1,18,0.07145019
1016,2,13,0.06462621
1016,2,14,0.1481074
1016,3,11,0.0225009
1016,3,12,0.1070064
1017,1,17,0.01079535
1017,1,18,0.07202319
1017,2,13,0.06341899
1017,2,14,0.1431459
1017,3,11,0.0215436
1017,3,12,0.1007629
1018,1,17,0.0107338
1018,1,18,0.07251219
1018,2,13,0.06518275
1018,2,14,0.1386879
1018,3,11,0.02306032
1018,3,12,0.09810292
1019,1,17,0.01072184
1019,1,18,0.07323001
1019,2,13,0.06466139
1019,2,14,0.1337641
1019,3,11,0.0228302
1019,3,12,0.09564296
1020,1,17,0.01069217
1020,1,18,0.07393543
1020,2,13,0.06284941
1020,2,14,0.1289355
1020,3,11,0.02157241
1020,3,12,0.09402668
1021,1,17,0.01062913
1021,1,18,0.07447732
1021,2,13,0.0594942
1021,2,14,0.1241796
1021,3,11,0.0193731
1021,3,12,0.09256512
1022,1,17,0.01052219
1022,1,18,0.07468102
1022,2,13,0.05686721
1022,2,14,0.1200576
1022,3,11,0.01773748
1022,3,12,0.09238607
1023,1,17,0.01040708
1023,1,18,0.07461728
1023,2,13,0.05522317
1023,2,14,0.1166494
1023,3,11,0.01682166
1023,3,12,0.09360398
1024,1,17,0.01030532
1024,1,18,0.07437628
1024,2,13,0.05399558
1024,2,14,0.1139211
1024,3,11,0.01617998
1024,3,12,0.0958983
1025,1,17,0.01021412
1025,1,18,0.07397722
1025,2,13,0.05343963
1025,2,14,0.1120095
1025,3,11,0.01588413
1025,3,12,0.09956677
1026,1,17,0.0101375
1026,1,18,0.07347362
1026,2,13,0.05321651
1026,2,14,0.1109008
1026,3,11,0.01567998
1026,3,12,0.1044327
1027,1,17,0.01015112
1027,1,18,0.07260283
1027,2,13,0.05284528
1027,2,14,0.1105163
1027,3,11,0.01516016
1027,3,12,0.1103478
1028,1,17,0.01016522
1028,1,18,0.07167088
1028,2,13,0.05214717
1028,2,14,0.1108018
1028,3,11,0.01443808
1028,3,12,0.1163283
1029,1,17,0.01017354
1029,1,18,0.07066683
1029,2,13,0.05118288
1029,2,14,0.1117092
1029,3,11,0.01359393
1029,3,12,0.1220846
1030,1,17,0.01017398
1030,1,18,0.06959105
1030,2,13,0.05008126
1030,2,14,0.1131868
1030,3,11,0.01273291
1030,3,12,0.1274639
1031,1,17,0.01016833
1031,1,18,0.06846065
1031,2,13,0.04894046
1031,2,14,0.1151604
1031,3,11,0.01193872
1031,3,12,0.1323232
1032,1,17,0.01015952
1032,1,18,0.0673046
1032,2,13,0.04782581
1032,2,14,0.1175345
1032,3,11,0.01126714
1032,3,12,0.1365113
1033,1,17,0.01014959
1033,1,18,0.06615104
1033,2,13,0.04654968
1033,2,14,0.1199302
1033,3,11,0.01067497
1033,3,12,0.1391372
1034,1,17,0.01013676
1034,1,18,0.0650164
1034,2,13,0.04523757
1034,2,14,0.1222827
1034,3,11,0.01022521
1034,3,12,0.140223
1035,1,17,0.01012303
1035,1,18,0.06393282
1035,2,13,0.04403445
1035,2,14,0.1245593
1035,3,11,0.009979399
1035,3,12,0.1399905
1036,1,17,0.01010765
1036,1,18,0.06292773
1036,2,13,0.04303643
1036,2,14,0.1267226
1036,3,11,0.009925644
1036,3,12,0.1387697
1037,1,17,0.01008761
1037,1,18,0.06202146
1037,2,13,0.04230742
1037,2,14,0.1287279
1037,3,11,0.01009631
1037,3,12,0.1367139
1038,1,17,0.01005764
1038,1,18,0.06123035
1038,2,13,0.04188244
1038,2,14,0.1305201
1038,3,11,0.01049499
1038,3,12,0.1340084
1039,1,17,0.009919165
1039,1,18,0.06065984
1039,2,13,0.04178388
1039,2,14,0.1320053
1039,3,11,0.01115739
1039,3,12,0.1306913
1040,1,17,0.009751772
1040,1,18,0.0602255
1040,2,13,0.04200997
1040,2,14,0.1330888
1040,3,11,0.01200595
1040,3,12,0.1270648
1041,1,17,0.009553622
1041,1,18,0.0599274
1041,2,13,0.04252632
1041,2,14,0.1337056
1041,3,11,0.01299381
1041,3,12,0.1232724
1042,1,17,0.009326085
1042,1,18,0.05975857
1042,2,13,0.04327719
1042,2,14,0.1338179
1042,3,11,0.01406791
1042,3,12,0.1194289
1043,1,17,0.009072561
1043,1,18,0.0597061
1043,2,13,0.04419222
1043,2,14,0.1334173
1043,3,11,0.01516719
1043,3,12,0.1156429
1044,1,17,0.008797335
1044,1,18,0.05975391
1044,2,13,0.04519566
1044,2,14,0.1325205
1044,3,11,0.01623167
1044,3,12,0.1120112
1045,1,17,0.008512333
1045,1,18,0.05991267
1045,2,13,0.04722305
1045,2,14,0.1320219
1045,3,11,0.01777281
1045,3,12,0.1103262
1046,1,17,0.008233444
1046,1,18,0.06023495
1046,2,13,0.04995358
1046,2,14,0.1317663
1046,3,11,0.0195849
1046,3,12,0.1100487
1047,1,17,0.007951478
1047,1,18,0.06067221
1047,2,13,0.05307142
1047,2,14,0.1317573
1047,3,11,0.02140146
1047,3,12,0.110972
1048,1,17,0.00766266
1048,1,18,0.06119169
1048,2,13,0.05629352
1048,2,14,0.1319298
1048,3,11,0.02302161
1048,3,12,0.1128088
1049,1,17,0.007365703
1049,1,18,0.06177042
1049,2,13,0.05943159
1049,2,14,0.1321628
1049,3,11,0.02431259
1049,3,12,0.1153007
1050,1,17,0.007060606
1050,1,18,0.062389
1050,2,13,0.06238332
1050,2,14,0.1323671
1050,3,11,0.02521497
1050,3,12,0.1182739
1051,1,17,0.006987382
1051,1,18,0.06254353
1051,2,13,0.06511352
1051,2,14,0.1324772
1051,3,11,0.0256145
1051,3,12,0.1219254
1052,1,17,0.0069125
1052,1,18,0.06272503
1052,2,13,0.06761912
1052,2,14,0.132477
1052,3,11,0.02572779
1052,3,12,0.1256585
1053,1,17,0.006836521
1053,1,18,0.06292494
1053,2,13,0.06990054
1053,2,14,0.1323672
1053,3,11,0.02564912
1053,3,12,0.1292666
1054,1,17,0.006759604
1054,1,18,0.06313813
1054,2,13,0.07196028
1054,2,14,0.1321631
1054,3,11,0.02546836
1054,3,12,0.1325762
1055,1,17,0.006681699
1055,1,18,0.06336181
1055,2,13,0.07379428
1055,2,14,0.1318969
1055,3,11,0.02525618
1055,3,12,0.1354673
1056,1,17,0.006602343
1056,1,18,0.06359465
1056,2,13,0.07539365
1056,2,14,0.1316098
1056,3,11,0.02506237
1056,3,12,0.1378687
1057,1,17,0.006515158
1057,1,18,0.06380294
1057,2,13,0.07548299
1057,2,14,0.1305532
1057,3,11,0.02433155
1057,3,12,0.1378994
1058,1,17,0.006411398
1058,1,18,0.06391849
1058,2,13,0.07451487
1058,2,14,0.1290118
1058,3,11,0.02334443
1058,3,12,0.1362443
1059,1,17,0.006300542
1059,1,18,0.06398969
1059,2,13,0.07257888
1059,2,14,0.1270334
1059,3,11,0.02223975
1059,3,12,0.1331086
1060,1,17,0.006183661
1060,1,18,0.06401326
1060,2,13,0.06989506
1060,2,14,0.1247903
1060,3,11,0.02114168
1060,3,12,0.1290235
1061,1,17,0.006058006
1061,1,18,0.06397706
1061,2,13,0.06666265
1061,2,14,0.1224399
1061,3,11,0.02010387
1061,3,12,0.1244703
1062,1,17,0.005922358
1062,1,18,0.06385904
1062,2,13,0.06309123
1062,2,14,0.1201186
1062,3,11,0.01915866
1062,3,12,0.1198506
1063,1,17,0.005985193
1063,1,18,0.06320658
1063,2,13,0.05943668
1063,2,14,0.1179326
1063,3,11,0.01828842
1063,3,12,0.11569
1064,1,17,0.006044716
1064,1,18,0.06243384
1064,2,13,0.05599512
1064,2,14,0.1159942
1064,3,11,0.0175494
1064,3,12,0.1123599
1065,1,17,0.006102007
1065,1,18,0.06154327
1065,2,13,0.05302772
1065,2,14,0.1144108
1065,3,11,0.01700665
1065,3,12,0.1101711
1066,1,17,0.006159229
1066,1,18,0.06055419
1066,2,13,0.05067062
1066,2,14,0.1132772
1066,3,11,0.01667573
1066,3,12,0.1093186
1067,1,17,0.006219557
1067,1,18,0.05949529
1067,2,13,0.04887581
1067,2,14,0.1126466
1067,3,11,0.01647524
1067,3,12,0.1098327
1068,1,17,0.006284595
1068,1,18,0.05839635
1068,2,13,0.04744838
1068,2,14,0.11252
1068,3,11,0.01625205
1068,3,12,0.1115475
1069,1,17,0.006356807
1069,1,18,0.05729483
1069,2,13,0.04691004
1069,2,14,0.1133765
1069,3,11,0.01618838
1069,3,12,0.115465
1070,1,17,0.006440811
1070,1,18,0.0562351
1070,2,13,0.04672509
1070,2,14,0.1150432
1070,3,11,0.01601875
1070,3,12,0.1208971
1071,1,17,0.006529633
1071,1,18,0.05519729
1071,2,13,0.04666271
1071,2,14,0.1174305
1071,3,11,0.01560493
1071,3,12,0.1273822
1072,1,17,0.00662086
1072,1,18,0.05417373
1072,2,13,0.04657434
1072,2,14,0.1203518
1072,3,11,0.01492313
1072,3,12,0.1342783
1073,1,17,0.006714306
1073,1,18,0.05316113
1073,2,13,0.04645102
1073,2,14,0.1236222
1073,3,11,0.01405129
1073,3,12,0.1410409
1074,1,17,0.006812103
1074,1,18,0.05216445
1074,2,13,0.04634145
1074,2,14,0.1270689
1074,3,11,0.01309972
1074,3,12,0.1472292
1075,1,17,0.007025313
1075,1,18,0.05137335
1075,2,13,0.04629088
1075,2,14,0.1305769
1075,3,11,0.01226856
1075,3,12,0.1522459
1076,1,17,0.007266205
1076,1,18,0.05062066
1076,2,13,0.046338
1076,2,14,0.1340304
1076,3,11,0.01161239
1076,3,12,0.1559328
1077,1,17,0.007535692
1077,1,18,0.04991845
1077,2,13,0.04653768
1077,2,14,0.1373387
1077,3,11,0.01121622
1077,3,12,0.158165
1078,1,17,0.007833082
1078,1,18,0.04927744
1078,2,13,0.04694065
1078,2,14,0.1404214
1078,3,11,0.01113018
1078,3,12,0.1589713
1079,1,17,0.00815719
1079,1,18,0.04870647
1079,2,13,0.04758709
1079,2,14,0.1432058
1079,3,11,0.0113785
1079,3,12,0.1584779
1080,1,17,0.008505871
1080,1,18,0.04821222
1080,2,13,0.04849918
1080,2,14,0.1456248
1080,3,11,0.01196387
1080,3,12,0.1568559
1081,1,17,0.00887838
1081,1,18,0.04779714
1081,2,13,0.0494584
1081,2,14,0.1473723
1081,3,11,0.01274529
1081,3,12,0.1535949
1082,1,17,0.009268022
1082,1,18,0.04745243
1082,2,13,0.05043961
1082,2,14,0.1484
1082,3,11,0.01368814
1082,3,12,0.1490216
1083,1,17,0.009672359
1083,1,18,0.04718031
1083,2,13,0.05149348
1083,2,14,0.1487448
1083,3,11,0.01480278
1083,3,12,0.143637
1084,1,17,0.01009224
1084,1,18,0.04698364
1084,2,13,0.05259324
1084,2,14,0.14844
1084,3,11,0.01602984
1084,3,12,0.1377976
1085,1,17,0.01052828
1085,1,18,0.04686215
1085,2,13,0.05366351
1085,2,14,0.1475302
1085,3,11,0.01727369
1085,3,12,0.1317727
1086,1,17,0.01098082
1086,1,18,0.04681211
1086,2,13,0.05460526
1086,2,14,0.1460739
1086,3,11,0.01842547
1086,3,12,0.1257788
1087,1,17,0.01134266
1087,1,18,0.04697021
1087,2,13,0.0553377
1087,2,14,0.1441017
1087,3,11,0.01933208
1087,3,12,0.1201424
1088,1,17,0.01171197
1088,1,18,0.04718088
1088,2,13,0.05579484
1088,2,14,0.1416791
1088,3,11,0.01993518
1088,3,12,0.1149994
1089,1,17,0.01208655
1089,1,18,0.0474263
1089,2,13,0.05593695
1089,2,14,0.1389061
1089,3,11,0.02018433
1089,3,12,0.1105379
1090,1,17,0.01246331
1090,1,18,0.0476848
1090,2,13,0.05577521
1090,2,14,0.1359108
1090,3,11,0.02008967
1090,3,12,0.1069088
1091,1,17,0.0128389
1091,1,18,0.04793303
1091,2,13,0.05538316
1091,2,14,0.1328382
1091,3,11,0.01972525
1091,3,12,0.1042156
1092,1,17,0.01321156
1092,1,18,0.04814995
1092,2,13,0.05489041
1092,2,14,0.1298384
1092,3,11,0.01920917
1092,3,12,0.1025366
1093,1,17,0.01358678
1093,1,18,0.04833454
1093,2,13,0.05441363
1093,2,14,0.1270713
1093,3,11,0.01864548
1093,3,12,0.1019398
1094,1,17,0.01396317
1094,1,18,0.04847208
1094,2,13,0.05476439
1094,2,14,0.1250003
1094,3,11,0.01844128
1094,3,12,0.1033025
1095,1,17,0.01435261
1095,1,18,0.04858267
1095,2,13,0.05561835
1095,2,14,0.1235898
1095,3,11,0.01837232
1095,3,12,0.1062726
1096,1,17,0.01475553
1096,1,18,0.04867452
1096,2,13,0.05666506
1096,2,14,0.1228036
1096,3,11,0.01824548
1096,3,12,0.1104621
1097,1,17,0.0151688
1097,1,18,0.04874991
1097,2,13,0.05759801
1097,2,14,0.122561
1097,3,11,0.01790736
1097,3,12,0.1153675
1098,1,17,0.01558671
1098,1,18,0.04880011
1098,2,13,0.05824967
1098,2,14,0.122782
1098,3,11,0.01731363
1098,3,12,0.1205268
1099,1,17,0.01550608
1099,1,18,0.05039137
1099,2,13,0.05859028
1099,2,14,0.1234268
1099,3,11,0.01672958
1099,3,12,0.1249977
1100,1,17,0.01544872
1100,1,18,0.05189963
1100,2,13,0.05863348
1100,2,14,0.1244169
1100,3,11,0.01604089
1100,3,12,0.1290582
1101,1,17,0.01542178
1101,1,18,0.05328827
1101,2,13,0.05847305
1101,2,14,0.1257233
1101,3,11,0.01534592
1101,3,12,0.1325411
1102,1,17,0.01543256
1102,1,18,0.05453914
1102,2,13,0.05819274
1102,2,14,0.127298
1102,3,11,0.01471213
1102,3,12,0.1353397
1103,1,17,0.0154838
1103,1,18,0.05565752
1103,2,13,0.05786626
1103,2,14,0.129081
1103,3,11,0.0141861
1103,3,12,0.1373902
1104,1,17,0.01557624
1104,1,18,0.05665664
1104,2,13,0.05755819
1104,2,14,0.1310025
1104,3,11,0.01379653
1104,3,12,0.1386722
1105,1,17,0.01570935
1105,1,18,0.05755683
1105,2,13,0.05737787
1105,2,14,0.1330445
1105,3,11,0.01357715
1105,3,12,0.1393063
1106,1,17,0.01587971
1106,1,18,0.05838405
1106,2,13,0.05735354
1106,2,14,0.1351222
1106,3,11,0.01352935
1106,3,12,0.1393062
1107,1,17,0.01608297
1107,1,18,0.05916272
